22 9900 0.01899365
22 9910 0.01875829
22 9920 0.0185552
22 9930 0.0184011
22 9940 0.01829608
22 9950 0.01823097
22 9960 0.01819652
22 9970 0.01818345
22 9980 0.01818251
22 9990 0.01818444
22 10000 0.01818009
22 10010 0.01816126
22 10020 0.01812021
22 10030 0.01804919
22 10040 0.01794047
22 10050 0.01778631
22 10060 0.01757897
22 10070 0.01731337
22 10080 0.01700273
22 10090 0.01666798
22 10100 0.01633006
22 10110 0.01600994
22 10120 0.01572855
22 10130 0.01550686
22 10140 0.01536076
22 10150 0.01527648
22 10160 0.01522942
22 10170 0.01519495
22 10180 0.01514846
22 10190 0.01506534
22 10200 0.01492096
22 10210 0.01469709
22 10220 0.01440774
22 10230 0.01407706
22 10240 0.0137292
22 10250 0.01338831
22 10260 0.01307854
22 10270 0.01282405
22 10280 0.01264382
22 10290 0.01253441
22 10300 0.01248629
22 10310 0.01248994
22 10320 0.01253583
22 10330 0.01261444
22 10340 0.01271625
22 10350 0.01283514
22 10360 0.01297777
22 10370 0.01315375
22 10380 0.01337269
22 10390 0.01364422
22 10400 0.01397796
22 10410 0.01438351
22 10420 0.0148601
22 10430 0.01537352
22 10440 0.01588286
22 10450 0.0163472
22 10460 0.01672565
22 10470 0.0169773
22 10480 0.01706126
22 10490 0.01695582
22 10500 0.01669247
22 10510 0.01631184
22 10520 0.01585455
22 10530 0.01536125
22 10540 0.01487256
22 10550 0.01442907
22 10560 0.0140584
22 10570 0.01375704
22 10580 0.01351687
22 10590 0.0133298
22 10600 0.01318773
22 10610 0.01308253
22 10620 0.01300613
22 10630 0.0129513
22 10640 0.01291265
22 10650 0.01288503
22 10660 0.01286328
22 10670 0.01284225
22 10680 0.01281679
22 10690 0.01278171
22 10700 0.01273063
22 10710 0.0126549
22 10720 0.01254563
22 10730 0.01239394
22 10740 0.01219096
22 10750 0.0119278
22 10760 0.01159581
22 10770 0.01120158
22 10780 0.01077585
22 10790 0.01035151
22 10800 0.009961457
22 10810 0.009638583
22 10820 0.009415783
22 10830 0.009325259
22 10840 0.009367785
22 10850 0.009500475
22 10860 0.00967722
22 10870 0.009851908
22 10880 0.009978433
22 10890 0.01001068
22 10900 0.009903783
22 10910 0.009654418
22 10920 0.009309881
22 10930 0.008920522
22 10940 0.008536693
22 10950 0.008208745
22 10960 0.007987031
22 10970 0.007920164
22 10980 0.008011654
22 10990 0.00821686
22 11000 0.008488788
22 11010 0.008780447
22 11020 0.009044843
22 11030 0.009234985
22 11040 0.009305684
22 11050 0.009248744
22 11060 0.009090617
22 11070 0.008859086
22 11080 0.008581938
22 11090 0.008286957
22 11100 0.00800193
22 11110 0.007753469
22 11120 0.007548821
22 11130 0.00737932
22 11140 0.00723583
22 11150 0.007109216
22 11160 0.006990342
22 11170 0.006870072
22 11180 0.006739853
22 11190 0.006599029
22 11200 0.006452631
22 11210 0.006305813
22 11220 0.00616373
22 11230 0.006031536
22 11240 0.005914388
22 11250 0.005816999
22 11260 0.005739139
22 11270 0.005677463
22 11280 0.005628577
22 11290 0.005589086
22 11300 0.005555596
22 11310 0.005524713
22 11320 0.005493339
22 11330 0.005461165
22 11340 0.005429416
22 11350 0.005399333
22 11360 0.005372159
22 11370 0.005349135
22 11380 0.005331503
22 11390 0.005320065
22 11400 0.005312134
22 11410 0.005303344
22 11420 0.005289321
22 11430 0.005265691
22 11440 0.005228079
22 11450 0.00517211
22 11460 0.005094365
22 11470 0.004997901
22 11480 0.004888476
22 11490 0.004771855
22 11500 0.004653806
22 11510 0.004540092
22 11520 0.00443648
22 11530 0.004348002
22 11540 0.004275424
22 11550 0.004217974
22 11560 0.004174877
22 11570 0.00414536
22 11580 0.004128649
22 11590 0.004123969
22 11600 0.004129871
22 11610 0.004141539
22 11620 0.004153105
22 11630 0.004158704
22 11640 0.004152469
22 11650 0.004128534
22 11660 0.004081034
22 11670 0.004006606
22 11680 0.003912625
22 11690 0.003809344
22 11700 0.003707016
22 11710 0.003615893
22 11720 0.00354623
22 11730 0.003508277
22 11740 0.003508368
22 11750 0.003538374
22 11760 0.003586836
22 11770 0.003642292
22 11780 0.00369328
22 11790 0.003728341
22 11800 0.003736013
22 11810 0.003708991
22 11820 0.003653168
22 11830 0.00357705
22 11840 0.003489142
22 11850 0.003397953
22 11860 0.003311988
22 11870 0.003239751
22 11880 0.003186639
22 11890 0.003149542
22 11900 0.0031239
22 11910 0.003105153
22 11920 0.003088744
22 11930 0.003070114
22 11940 0.003044708
22 11950 0.003009702
22 11960 0.002966382
22 11970 0.002916625
22 11980 0.002862314
22 11990 0.002805329
22 12000 0.002747551
22 12010 0.002690855
22 12020 0.00263656
22 12030 0.002584828
22 12040 0.002535677
22 12050 0.002489128
22 12060 0.002445198
22 12070 0.002403908
22 12080 0.002365275
22 12090 0.00232913
22 12100 0.002294974
22 12110 0.002262271
22 12120 0.002230485
22 12130 0.002199082
22 12140 0.002167526
22 12150 0.00213529
22 12160 0.002102328
22 12170 0.002069349
22 12180 0.002037132
22 12190 0.002006452
22 12200 0.001978087
22 12210 0.001952813
22 12220 0.001931402
22 12230 0.001914387
22 12240 0.001901973
22 12250 0.001894343
22 12260 0.001891678
22 12270 0.001894159
22 12280 0.001901968
22 12290 0.001915262
22 12300 0.001933391
22 12310 0.001954733
22 12320 0.001977605
22 12330 0.002000327
22 12340 0.002021218
22 12350 0.002038596
22 12360 0.00205085
22 12370 0.002058136
22 12380 0.002062482
22 12390 0.002066004
22 12400 0.002070817
22 12410 0.002079038
22 12420 0.002092783
22 12430 0.00211407
22 12440 0.00214293
22 12450 0.002177557
22 12460 0.002216072
22 12470 0.002256598
22 12480 0.002297257
22 12490 0.002336171
22 12500 0.002371527
22 12510 0.002402535
22 12520 0.002429241
22 12530 0.002451717
22 12540 0.002470031
22 12550 0.002484254
22 12560 0.002494456
22 12570 0.002500767
22 12580 0.002504117
22 12590 0.002506005
22 12600 0.002507944
22 12610 0.002511443
22 12620 0.002518015
22 12630 0.002529172
22 12640 0.002546271
22 12650 0.002568959
22 12660 0.002595814
22 12670 0.002625401
22 12680 0.002656283
22 12690 0.002687023
22 12700 0.002716186
22 12710 0.00274251
22 12720 0.00276636
22 12730 0.002788988
22 12740 0.002811657
22 12750 0.002835626
22 12760 0.002862156
22 12770 0.002892509
22 12780 0.002927678
22 12790 0.002966553
22 12800 0.003007026
22 12810 0.003046981
22 12820 0.003084305
22 12830 0.003116883
22 12840 0.003142601
22 12850 0.003159582
22 12860 0.003167543
22 12870 0.003166861
22 12880 0.003157912
22 12890 0.003141073
22 12900 0.003116722
22 12910 0.003085235
22 12920 0.003047171
22 12930 0.003004127
22 12940 0.002958071
22 12950 0.00291097
22 12960 0.002864792
22 12970 0.002821507
22 12980 0.002783081
22 12990 0.0027509
22 13000 0.002723467
22 13010 0.002698401
22 13020 0.00267332
22 13030 0.002645842
22 13040 0.002613587
22 13050 0.002574172
22 13060 0.002525936
22 13070 0.002470273
22 13080 0.002409385
22 13090 0.002345475
22 13100 0.002280747
22 13110 0.002217402
22 13120 0.002157643
22 13130 0.002103101
22 13140 0.002053321
22 13150 0.002007371
22 13160 0.001964321
22 13170 0.00192324
22 13180 0.001883197
22 13190 0.001843262
22 13200 0.00180307
22 13210 0.001764034
22 13220 0.001727914
22 13230 0.00169647
22 13240 0.001671464
22 13250 0.001654657
22 13260 0.001647805
22 13270 0.00165138
22 13280 0.001662351
22 13290 0.001677103
22 13300 0.001692019
22 13310 0.001703481
22 13320 0.001707874
22 13330 0.001701586
22 13340 0.001682655
22 13350 0.001652991
22 13360 0.00161506
22 13370 0.001571328
22 13380 0.00152426
22 13390 0.001476322
22 13400 0.001429976
22 13410 0.00138697
22 13420 0.001347597
22 13430 0.001311973
22 13440 0.001280214
22 13450 0.001252435
22 13460 0.001228752
22 13470 0.001209283
22 13480 0.001194356
22 13490 0.001184675
22 13500 0.001180984
22 13510 0.001184023
22 13520 0.001194537
22 13530 0.001213266
22 13540 0.001240936
22 13550 0.001277084
22 13560 0.001319407
22 13570 0.001365446
22 13580 0.001412736
22 13590 0.001458819
22 13600 0.00150123
22 13610 0.001537538
22 13620 0.00156654
22 13630 0.001588708
22 13640 0.001604636
22 13650 0.001614917
22 13660 0.001620143
22 13670 0.001620907
22 13680 0.001617823
22 13690 0.001612182
22 13700 0.001606084
22 13710 0.001601674
22 13720 0.001601101
22 13730 0.001606509
22 13740 0.001620047
22 13750 0.001643762
22 13760 0.001677239
22 13770 0.001717485
22 13780 0.001761386
22 13790 0.001805829
22 13800 0.0018477
22 13810 0.001883883
22 13820 0.001911375
22 13830 0.001929322
22 13840 0.001938847
22 13850 0.001941145
22 13860 0.001937413
22 13870 0.001928846
22 13880 0.001916641
22 13890 0.001901968
22 13900 0.001885587
22 13910 0.00186793
22 13920 0.001849421
22 13930 0.00183048
22 13940 0.00181153
22 13950 0.001792993
22 13960 0.001775318
22 13970 0.0017593
22 13980 0.001745978
22 13990 0.001736395
22 14000 0.001731596
22 14010 0.001732625
22 14020 0.001740526
22 14030 0.001756139
22 14040 0.001778067
22 14050 0.00180353
22 14060 0.001829731
22 14070 0.001853871
22 14080 0.001873152
22 14090 0.001884777
22 14100 0.001886277
22 14110 0.001878238
22 14120 0.001862885
22 14130 0.00184246
22 14140 0.001819208
22 14150 0.001795369
22 14160 0.001773186
22 14170 0.001754693
22 14180 0.001740288
22 14190 0.001729604
22 14200 0.001722271
22 14210 0.001717916
22 14220 0.001716169
22 14230 0.001716658
22 14240 0.001719014
22 14250 0.001722884
22 14260 0.00172792
22 14270 0.001733774
22 14280 0.001740097
22 14290 0.001746544
22 14300 0.001752766
22 14310 0.001758434
22 14320 0.001763332
22 14330 0.001767284
22 14340 0.00177011
22 14350 0.001771635
22 14360 0.00177168
22 14370 0.001770068
22 14380 0.00176671
22 14390 0.001761954
22 14400 0.001756276
22 14410 0.001750156
22 14420 0.00174407
22 14430 0.001738498
22 14440 0.001733917
22 14450 0.001730603
22 14460 0.001727985
22 14470 0.00172527
22 14480 0.001721665
22 14490 0.001716376
22 14500 0.00170861
22 14510 0.001697574
22 14520 0.001682839
22 14530 0.001665285
22 14540 0.001646088
22 14550 0.001626425
22 14560 0.00160747
22 14570 0.001590401
22 14580 0.001576393
22 14590 0.001566361
22 14600 0.001560406
22 14610 0.001558475
22 14620 0.001560514
22 14630 0.001566467
22 14640 0.00157628
22 14650 0.001589898
22 14660 0.00160711
22 14670 0.001627278
22 14680 0.001649696
22 14690 0.001673659
22 14700 0.001698459
22 14710 0.001723391
22 14720 0.001747748
22 14730 0.001770786
22 14740 0.00179167
22 14750 0.001809556
22 14760 0.001823598
22 14770 0.001832949
22 14780 0.001836764
22 14790 0.001834207
22 14800 0.001825818
22 14810 0.001814915
22 14820 0.001805153
22 14830 0.001800185
22 14840 0.001803666
22 14850 0.001819251
22 14860 0.001850555
22 14870 0.001897875
22 14880 0.001955662
22 14890 0.002017772
22 14900 0.00207806
22 14910 0.00213038
22 14920 0.002168589
22 14930 0.002186614
22 14940 0.00218271
22 14950 0.002161786
22 14960 0.00212932
22 14970 0.00209079
22 14980 0.002051673
22 14990 0.002017448
22 15000 0.001993524
22 15010 0.001982437
22 15020 0.001982853
22 15030 0.001993163
22 15040 0.002011759
22 15050 0.002037034
22 15060 0.002067379
22 15070 0.002101194
22 15080 0.002137152
22 15090 0.002174248
22 15100 0.002211495
22 15110 0.002247907
22 15120 0.002282496
22 15130 0.002314275
22 15140 0.002342306
22 15150 0.002366829
22 15160 0.002389307
22 15170 0.002411257
22 15180 0.002434198
22 15190 0.002459648
22 15200 0.002489126
22 15210 0.002524093
22 15220 0.002564895
22 15230 0.002610861
22 15240 0.002661287
22 15250 0.002715466
22 15260 0.002772692
22 15270 0.002832259
22 15280 0.002893455
22 15290 0.002955455
22 15300 0.003017348
22 15310 0.003078218
22 15320 0.003137152
22 15330 0.003193234
22 15340 0.003245551
22 15350 0.003293306
22 15360 0.003337242
22 15370 0.003379179
22 15380 0.003420956
22 15390 0.003464414
22 15400 0.003511394
22 15410 0.003563735
22 15420 0.00362298
22 15430 0.003687464
22 15440 0.003753561
22 15450 0.003817618
22 15460 0.003875981
22 15470 0.003924997
22 15480 0.003961014
22 15490 0.003980828
22 15500 0.003985333
22 15510 0.003977605
22 15520 0.00396074
22 15530 0.003937835
22 15540 0.003911985
22 15550 0.003886288
22 15560 0.003863623
22 15570 0.003845202
22 15580 0.003831467
22 15590 0.003822852
22 15600 0.003819794
22 15610 0.003822728
22 15620 0.00383209
22 15630 0.003847998
22 15640 0.003868478
22 15650 0.003890719
22 15660 0.003911905
22 15670 0.003929219
22 15680 0.003939848
22 15690 0.003940976
22 15700 0.00393054
22 15710 0.003910706
22 15720 0.003885113
22 15730 0.0038574
22 15740 0.003831207
22 15750 0.003810175
22 15760 0.003797944
22 15770 0.003797298
22 15780 0.003806901
22 15790 0.003824177
22 15800 0.003846553
22 15810 0.003871451
22 15820 0.003896297
22 15830 0.003918516
22 15840 0.003935936
22 15850 0.003948062
22 15860 0.003954832
22 15870 0.003956183
22 15880 0.003952053
22 15890 0.003942379
22 15900 0.0039271
22 15910 0.003906575
22 15920 0.003882667
22 15930 0.003857572
22 15940 0.003833488
22 15950 0.003812611
22 15960 0.003797139
22 15970 0.003789268
22 15980 0.003790312
22 15990 0.003798869
22 16000 0.00381302
22 16010 0.003830844
22 16020 0.003850423
22 16030 0.003869836
22 16040 0.003887164
22 16050 0.003901
22 16060 0.003911289
22 16070 0.003918198
22 16080 0.003921897
22 16090 0.003922553
22 16100 0.003920333
22 16110 0.003915407
22 16120 0.003907944
22 16130 0.00389812
22 16140 0.00388611
22 16150 0.00387209
22 16160 0.003856236
22 16170 0.003838723
22 16180 0.00381973
22 16190 0.003799608
22 16200 0.003779061
22 16210 0.003758833
22 16220 0.00373967
22 16230 0.003722315
22 16240 0.003707516
22 16250 0.003696006
22 16260 0.00368777
22 16270 0.003681478
22 16280 0.003675672
22 16290 0.00366889
22 16300 0.003659673
22 16310 0.003646559
22 16320 0.003628106
22 16330 0.003603866
22 16340 0.003574906
22 16350 0.003542419
22 16360 0.0035076
22 16370 0.003471644
22 16380 0.003435745
22 16390 0.003401093
22 16400 0.003368717
22 16410 0.003339432
22 16420 0.003314036
22 16430 0.003293328
22 16440 0.003278108
22 16450 0.003269175
22 16460 0.003267276
22 16470 0.003271605
22 16480 0.003279532
22 16490 0.003288325
22 16500 0.00329525
22 16510 0.003297577
22 16520 0.003292572
22 16530 0.003277596
22 16540 0.003252274
22 16550 0.003218547
22 16560 0.003178464
22 16570 0.00313407
22 16580 0.003087416
22 16590 0.003040547
22 16600 0.002995464
22 16610 0.002953225
22 16620 0.002914046
22 16630 0.002878112
22 16640 0.002845608
22 16650 0.002816718
22 16660 0.002791629
22 16670 0.002770502
22 16680 0.002753168
22 16690 0.002739192
22 16700 0.002728132
22 16710 0.002719545
22 16720 0.002712991
22 16730 0.002708026
22 16740 0.002704155
22 16750 0.002700174
22 16760 0.002694395
22 16770 0.002685118
22 16780 0.002670645
22 16790 0.002649276
22 16800 0.002619312
22 16810 0.002579381
22 16820 0.002531584
22 16830 0.002480124
22 16840 0.002429232
22 16850 0.002383138
22 16860 0.002346074
22 16870 0.002322271
22 16880 0.002315405
22 16890 0.002324187
22 16900 0.00234471
22 16910 0.002373044
22 16920 0.002405256
22 16930 0.002437416
22 16940 0.002465593
22 16950 0.002486414
22 16960 0.002500745
22 16970 0.0025114
22 16980 0.002521199
22 16990 0.002532966
22 17000 0.002549523
22 17010 0.002573692
22 17020 0.002607689
22 17030 0.002649798
22 17040 0.002696737
22 17050 0.002745219
22 17060 0.002791958
22 17070 0.002833669
22 17080 0.002867066
22 17090 0.002889484
22 17100 0.002901712
22 17110 0.002905727
22 17120 0.002903508
22 17130 0.002897033
22 17140 0.00288828
22 17150 0.002879229
22 17160 0.002871655
22 17170 0.002866368
22 17180 0.002863891
22 17190 0.002864748
22 17200 0.002869463
22 17210 0.002878557
22 17220 0.002892555
22 17230 0.002912031
22 17240 0.002937767
22 17250 0.002970602
22 17260 0.003011372
22 17270 0.003060914
22 17280 0.003120064
22 17290 0.003189659
22 17300 0.003269493
22 17310 0.003355682
22 17320 0.003443537
22 17330 0.003528364
22 17340 0.003605473
22 17350 0.003670172
22 17360 0.003717772
22 17370 0.003745949
22 17380 0.00375957
22 17390 0.003764859
22 17400 0.003768043
22 17410 0.003775345
22 17420 0.003792992
22 17430 0.003827201
22 17440 0.003880995
22 17450 0.003949009
22 17460 0.004024517
22 17470 0.004100796
22 17480 0.00417112
22 17490 0.004228765
22 17500 0.00426702
22 17510 0.004282134
22 17520 0.004277099
22 17530 0.00425584
22 17540 0.00422228
22 17550 0.004180344
22 17560 0.004133954
22 17570 0.004087029
22 17580 0.004042596
22 17590 0.004001926
22 17600 0.003966081
22 17610 0.003936123
22 17620 0.003913117
22 17630 0.003898125
22 17640 0.003892192
22 17650 0.00389487
22 17660 0.003903137
22 17670 0.003913717
22 17680 0.003923331
22 17690 0.003928704
22 17700 0.003926558
22 17710 0.003913653
22 17720 0.003888872
22 17730 0.003854291
22 17740 0.003812254
22 17750 0.003765105
22 17760 0.003715185
22 17770 0.003664839
22 17780 0.003616392
22 17790 0.003571491
22 17800 0.003530885
22 17810 0.003495263
22 17820 0.003465313
22 17830 0.003441722
22 17840 0.003425178
22 17850 0.003416312
22 17860 0.003413945
22 17870 0.003414813
22 17880 0.003415535
22 17890 0.00341273
22 17900 0.003403015
22 17910 0.003383008
22 17920 0.003349474
22 17930 0.003302582
22 17940 0.003245964
22 17950 0.003183406
22 17960 0.003118694
22 17970 0.003055613
22 17980 0.00299795
22 17990 0.002949275
22 18000 0.002909091
22 18010 0.002873282
22 18020 0.002837606
22 18030 0.002797818
22 18040 0.002749677
22 18050 0.002688939
22 18060 0.002611699
22 18070 0.002519214
22 18080 0.002416774
22 18090 0.002309774
22 18100 0.00220361
22 18110 0.002103678
22 18120 0.002015375
22 18130 0.0019437
22 18140 0.001888669
22 18150 0.001846891
22 18160 0.001814905
22 18170 0.001789253
22 18180 0.001766476
22 18190 0.001743115
22 18200 0.001715981
22 18210 0.001684725
22 18220 0.001650696
22 18230 0.001615265
22 18240 0.001579803
22 18250 0.001545681
22 18260 0.001514272
22 18270 0.001486832
22 18280 0.0014636
22 18290 0.001444285
22 18300 0.001428594
22 18310 0.001416229
22 18320 0.001406897
22 18330 0.001400301
22 18340 0.001396109
22 18350 0.001393704
22 18360 0.001392342
22 18370 0.001391275
22 18380 0.001389759
22 18390 0.001387047
22 18400 0.001382394
22 18410 0.001375295
22 18420 0.0013668
22 18430 0.001358566
22 18440 0.001352256
22 18450 0.001349529
22 18460 0.001352045
22 18470 0.001361467
22 18480 0.001378972
22 18490 0.001403104
22 18500 0.001431505
22 18510 0.001461818
22 18520 0.001491686
22 18530 0.001518752
22 18540 0.001540658
22 18550 0.001555511
22 18560 0.001563601
22 18570 0.00156586
22 18580 0.001563219
22 18590 0.001556611
22 18600 0.001546967
22 18610 0.00153522
22 18620 0.00152226
22 18630 0.001508821
22 18640 0.001495594
22 18650 0.00148327
22 18660 0.001472542
22 18670 0.0014641
22 18680 0.001458637
22 18690 0.001456644
22 18700 0.001457917
22 18710 0.001462101
22 18720 0.001468841
22 18730 0.001477782
22 18740 0.001488567
22 18750 0.001500843
22 18760 0.001514049
22 18770 0.001527011
22 18780 0.00153844
22 18790 0.001547049
22 18800 0.001551547
22 18810 0.001550647
22 18820 0.001543062
22 18830 0.001528459
22 18840 0.001508981
22 18850 0.001487168
22 18860 0.00146556
22 18870 0.001446696
22 18880 0.001433115
22 18890 0.00142735
22 18900 0.001430452
22 18910 0.001440132
22 18920 0.001453648
22 18930 0.001468255
22 18940 0.00148121
22 18950 0.001489771
22 18960 0.001491205
22 18970 0.001484297
22 18980 0.001470799
22 18990 0.00145281
22 19000 0.001432424
22 19010 0.001431113
22 19020 0.001429435
22 19030 0.001427706
22 19040 0.001425928
22 19050 0.001424007
22 19060 0.00142163
22 19070 0.001419261
22 19080 0.001417705
22 19090 0.001416659
22 19100 0.001414815
22 19110 0.001413018
22 19120 0.001411288
22 19130 0.00140965
22 19140 0.001408126
22 19150 0.001406732
22 19160 0.001405508
22 19170 0.001404464
22 19180 0.001403628
22 19190 0.001403023
22 19200 0.001402668
22 19210 0.001402581
22 19220 0.001402784
22 19230 0.001403292
22 19240 0.001404111
22 19250 0.001405258
22 19260 0.001406738
22 19270 0.001408554
22 19280 0.001410715
22 19290 0.001413214
22 19300 0.001416044
22 19310 0.001419204
22 19320 0.001422678
22 19330 0.001426456
22 19340 0.00143052
22 19350 0.00143485
22 19360 0.001439428
22 19370 0.001444226
22 19380 0.001449219
22 19390 0.001454388
22 19400 0.001459697
22 19410 0.001465121
22 19420 0.001470632
22 19430 0.0014762
22 19440 0.001481793
22 19450 0.001487387
22 19460 0.001492952
22 19470 0.001498466
22 19480 0.001503902
22 19490 0.001509229
22 19500 0.001514433
22 19510 0.001519491
22 19520 0.001524383
22 19530 0.001529094
22 19540 0.001533603
22 19550 0.001537896
22 19560 0.001541969
22 19570 0.001545905
22 19580 0.001549729
22 19590 0.001553285
22 19600 0.001556574
22 19610 0.001559589
22 19620 0.001562331
22 19630 0.001564804
22 19640 0.001566954
22 19650 0.001568515
22 19660 0.001569804
22 19670 0.001570819
22 19680 0.001571558
22 19690 0.001572017
22 19700 0.001572191
22 19710 0.001572076
22 19720 0.001571668
22 19730 0.001570961
22 19740 0.00156995
22 19750 0.001568632
22 19760 0.001566997
22 19770 0.001565041
22 19780 0.001562759
22 19790 0.001561084
22 19800 0.001559605
22 19810 0.001557805
22 19820 0.001555644
22 19830 0.001553124
22 19840 0.001549682
22 19850 0.001545034
22 19860 0.001540003
22 19870 0.001534585
22 19880 0.001528775
22 19890 0.001522575
22 19900 0.001515982
22 19910 0.001508999
22 19920 0.001501632
22 19930 0.001493881
22 19940 0.001485762
22 19950 0.001477276
22 19960 0.001468438
22 19970 0.001459261
22 19980 0.001449761
22 19990 0.001439952
22 20000 0.00142986
22 20010 0.001419499
22 20020 0.001408889
22 20030 0.001398058
22 20040 0.001387029
22 20050 0.001375828
22 20060 0.001364483
22 20070 0.001353013
22 20080 0.001341448
22 20090 0.001329818
22 20100 0.001318146
22 20110 0.001306457
22 20120 0.001294778
22 20130 0.001283136
22 20140 0.001271549
22 20150 0.001260038
22 20160 0.001248631
22 20170 0.001237342
22 20180 0.001226191
22 20190 0.001215197
22 20200 0.001204371
22 20210 0.001193725
22 20220 0.001183274
22 20230 0.00117303
22 20240 0.001162998
22 20250 0.001153189
22 20260 0.001143606
22 20270 0.001134256
22 20280 0.001125142
22 20290 0.00111627
22 20300 0.001107638
22 20310 0.001099253
22 20320 0.00109111
22 20330 0.001083213
22 20340 0.001075564
22 20350 0.001068163
22 20360 0.001061007
22 20370 0.001054101
22 20380 0.001047445
22 20390 0.001041039
22 20400 0.001034883
22 20410 0.001028983
22 20420 0.001023337
22 20430 0.001017947
22 20440 0.00101282
22 20450 0.001007954
22 20460 0.001003011
22 20470 0.0009969103
22 20480 0.0009910378
22 20490 0.0009864141
22 20500 0.0009832712
22 20510 0.0009804118
22 20520 0.0009778262
22 20530 0.0009755179
22 20540 0.0009730671
22 20550 0.0009714182
22 20560 0.0009700448
22 20570 0.0009689415
22 20580 0.0009679578
22 20590 0.000967207
22 20600 0.0009666952
22 20610 0.0009664077
22 20620 0.0009663411
22 20630 0.0009664231
22 20640 0.0009665307
22 20650 0.0009668452
22 20660 0.0009673622
22 20670 0.0009680636
22 20680 0.0009689425
22 20690 0.0009699838
22 20700 0.0009711747
22 20710 0.0009725061
22 20720 0.0009739609
22 20730 0.000975526
22 20740 0.0009771919
22 20750 0.0009789413
22 20760 0.0009807617
22 20770 0.0009826407
22 20780 0.0009845651
22 20790 0.0009865193
22 20800 0.0009884939
22 20810 0.0009904715
22 20820 0.0009923759
22 20830 0.0009943853
22 20840 0.0009962958
22 20850 0.0009981585
22 20860 0.0009999617
22 20870 0.00100169
22 20880 0.001003331
22 20890 0.001004874
22 20900 0.001006308
22 20910 0.001007618
22 20920 0.001008797
22 20930 0.001009835
22 20940 0.001010721
22 20950 0.001011445
22 20960 0.001012002
22 20970 0.001012382
22 20980 0.001012584
22 20990 0.001012569
22 21000 0.00101199
22 21010 0.001011219
22 21020 0.001010261
22 21030 0.001009113
22 21040 0.001007782
22 21050 0.00100627
22 21060 0.001004581
22 21070 0.001003384
22 21080 0.001002159
22 21090 0.001000735
22 21100 0.0009991217
22 21110 0.0009973241
22 21120 0.0009953484
22 21130 0.000993206
22 21140 0.0009906367
22 21150 0.0009879122
22 21160 0.0009850793
22 21170 0.0009821462
22 21180 0.0009791264
22 21190 0.000976029
22 21200 0.0009728658
22 21210 0.000969646
22 21220 0.0009663814
22 21230 0.0009630847
22 21240 0.0009597618
22 21250 0.0009564277
22 21260 0.0009530874
22 21270 0.0009497533
22 21280 0.0009464352
22 21290 0.0009431381
22 21300 0.0009398769
22 21310 0.0009366547
22 21320 0.0009332265
22 21330 0.0009297461
22 21340 0.0009262991
22 21350 0.00092289
22 21360 0.0009195333
22 21370 0.0009162323
22 21380 0.0009129986
22 21390 0.0009101624
22 21400 0.0009080025
22 21410 0.0009059679
22 21420 0.0009040645
22 21430 0.0009022949
22 21440 0.0009006625
22 21450 0.0008991731
22 21460 0.0008978298
22 21470 0.0008965007
22 21480 0.0008950235
22 21490 0.0008937
22 21500 0.0008925352
22 21510 0.0008915356
22 21520 0.0008907016
22 21530 0.0008902767
22 21540 0.0008901171
22 21550 0.0008895806
22 21560 0.0008891192
22 21570 0.0008891748
22 21580 0.0008894175
22 21590 0.0008898435
22 21600 0.0008899568
22 21610 0.0008902789
22 21620 0.0008910065
22 21630 0.0008921363
22 21640 0.0008936734
22 21650 0.0008955817
22 21660 0.0008978864
22 21670 0.0008999223
22 21680 0.0009019764
22 21690 0.0009041933
22 21700 0.0009065669
22 21710 0.0009090543
22 21720 0.0009115385
22 21730 0.0009142173
22 21740 0.0009170816
22 21750 0.000920112
22 21760 0.0009232964
22 21770 0.0009266207
22 21780 0.0009300628
22 21790 0.0009334758
22 21800 0.00093689
22 21810 0.0009403466
22 21820 0.0009438346
22 21830 0.000947337
22 21840 0.0009508433
22 21850 0.0009543436
22 21860 0.000957823
22 21870 0.0009612696
22 21880 0.0009646709
22 21890 0.0009680194
22 21900 0.0009713026
22 21910 0.0009744932
22 21920 0.0009774375
22 21930 0.0009802986
22 21940 0.0009830586
22 21950 0.0009857172
22 21960 0.0009882672
22 21970 0.0009906994
22 21980 0.0009930096
22 21990 0.0009951908
22 22000 0.0009972404
22 22010 0.0009991579
22 22020 0.001000936
22 22030 0.001002736
22 22040 0.001004426
22 22050 0.001005969
22 22060 0.001007364
22 22070 0.00100861
22 22080 0.001009702
22 22090 0.00101064
22 22100 0.001011418
22 22110 0.001012035
22 22120 0.00101249
22 22130 0.001012784
22 22140 0.001012909
22 22150 0.00101287
22 22160 0.001012662
22 22170 0.001012282
22 22180 0.001011734
22 22190 0.001011015
22 22200 0.001010127
22 22210 0.001009066
22 22220 0.001007836
22 22230 0.001006432
22 22240 0.00100486
22 22250 0.001003117
22 22260 0.001001207
22 22270 0.0009991269
22 22280 0.0009968828
22 22290 0.0009956815
22 22300 0.0009932948
22 22310 0.0009907656
22 22320 0.0009880928
22 22330 0.0009852726
22 22340 0.0009823133
22 22350 0.0009792107
22 22360 0.0009759679
22 22370 0.0009725861
22 22380 0.0009690642
22 22390 0.0009654046
22 22400 0.0009616086
22 22410 0.0009576779
22 22420 0.0009536111
22 22430 0.000949415
22 22440 0.0009450902
22 22450 0.0009406357
22 22460 0.0009360598
22 22470 0.0009313624
22 22480 0.0009265478
