48 5460 7.750538e-07
48 5470 7.750538e-07
48 5480 7.750538e-07
48 5490 7.750538e-07
48 5500 7.750538e-07
48 5510 7.750538e-07
48 5520 7.750538e-07
48 5530 7.750538e-07
48 5540 7.750538e-07
48 5550 7.750538e-07
48 5560 7.750538e-07
48 5570 7.750538e-07
48 5580 7.750538e-07
48 5590 7.750538e-07
48 5600 7.750538e-07
48 5610 7.525809e-07
48 5620 7.525809e-07
48 5630 7.525809e-07
48 5640 7.525809e-07
48 5650 7.525809e-07
48 5660 7.525809e-07
48 5670 7.525809e-07
48 5680 7.525809e-07
48 5690 7.525809e-07
48 5700 7.525809e-07
48 5710 7.525809e-07
48 5720 7.525809e-07
48 5730 7.525809e-07
48 5740 7.525809e-07
48 5750 7.525809e-07
48 5760 7.525809e-07
48 5770 7.525809e-07
48 5780 7.525809e-07
48 5790 7.525809e-07
48 5800 7.525809e-07
48 5810 7.525809e-07
48 5820 7.525809e-07
48 5830 7.525809e-07
48 5840 7.525809e-07
48 5850 7.525809e-07
48 5860 7.525809e-07
48 5870 7.525809e-07
48 5880 7.525809e-07
48 5890 7.525809e-07
48 5900 7.525809e-07
48 5910 7.525809e-07
48 5920 7.525809e-07
48 5930 7.525809e-07
48 5940 7.525809e-07
48 5950 7.525809e-07
48 5960 7.525809e-07
48 5970 7.525809e-07
48 5980 7.525809e-07
48 5990 7.525809e-07
48 6000 7.525809e-07
48 6010 7.525809e-07
48 6020 7.525809e-07
48 6030 7.525809e-07
48 6040 7.525809e-07
48 6050 7.525809e-07
48 6060 7.525809e-07
48 6070 7.525809e-07
48 6080 7.525809e-07
48 6090 7.525809e-07
48 6100 7.525809e-07
48 6110 7.525809e-07
48 6120 7.525809e-07
48 6130 7.525809e-07
48 6140 7.525809e-07
48 6150 7.525809e-07
48 6160 7.525809e-07
48 6170 7.525809e-07
48 6180 7.525809e-07
48 6190 7.525809e-07
48 6200 7.525809e-07
48 6210 7.525809e-07
48 6220 7.525809e-07
48 6230 7.525809e-07
48 6240 7.525809e-07
48 6250 7.525809e-07
48 6260 7.525809e-07
48 6270 7.525809e-07
48 6280 7.525809e-07
48 6290 7.525809e-07
48 6300 7.525809e-07
48 6310 7.525809e-07
48 6320 7.525809e-07
48 6330 7.525809e-07
48 6340 7.525809e-07
48 6350 7.525809e-07
48 6360 7.525809e-07
48 6370 7.525809e-07
48 6380 7.525809e-07
48 6390 7.525809e-07
48 6400 7.525809e-07
48 6410 7.525809e-07
48 6420 7.525809e-07
48 6430 7.525809e-07
48 6440 7.525809e-07
48 6450 7.525809e-07
48 6460 7.525809e-07
48 6470 7.525809e-07
48 6480 7.525809e-07
48 6490 7.525809e-07
48 6500 7.525809e-07
48 6510 7.525809e-07
48 6520 7.525809e-07
48 6530 7.525809e-07
48 6540 7.525809e-07
48 6550 7.525809e-07
48 6560 7.525809e-07
48 6570 7.525809e-07
48 6580 7.525809e-07
48 6590 7.525809e-07
48 6600 7.525809e-07
48 6610 7.525809e-07
48 6620 7.525809e-07
48 6630 7.525809e-07
48 6640 7.525809e-07
48 6650 7.525809e-07
48 6660 7.525809e-07
48 6670 7.525809e-07
48 6680 7.525809e-07
48 6690 7.525809e-07
48 6700 7.525809e-07
48 6710 7.525809e-07
48 6720 7.525809e-07
48 6730 7.525809e-07
48 6740 7.525809e-07
48 6750 7.525809e-07
48 6760 7.525809e-07
48 6770 7.525809e-07
48 6780 7.525809e-07
48 6790 7.525809e-07
48 6800 7.525809e-07
48 6810 5.070427e-07
48 6820 5.070427e-07
48 6830 5.070427e-07
48 6840 5.070427e-07
48 6850 5.070427e-07
48 6860 5.070427e-07
48 6870 5.070427e-07
48 6880 5.070427e-07
48 6890 5.070427e-07
48 6900 5.070427e-07
48 6910 5.070427e-07
48 6920 5.070427e-07
48 6930 5.070427e-07
48 6940 5.070427e-07
48 6950 5.070427e-07
48 6960 5.070427e-07
48 6970 5.070427e-07
48 6980 5.070427e-07
48 6990 5.070427e-07
48 7000 5.070427e-07
48 7010 5.070427e-07
48 7020 5.070427e-07
48 7030 5.070427e-07
48 7040 5.070427e-07
48 7050 5.070427e-07
48 7060 5.070427e-07
48 7070 5.070427e-07
48 7080 5.070427e-07
48 7090 5.070427e-07
48 7100 5.070427e-07
48 7110 5.070427e-07
48 7120 5.070427e-07
48 7130 5.070427e-07
48 7140 5.070427e-07
48 7150 5.070427e-07
48 7160 5.070427e-07
48 7170 5.070427e-07
48 7180 5.070427e-07
48 7190 5.070427e-07
48 7200 5.070427e-07
48 7210 5.070427e-07
48 7220 5.070427e-07
48 7230 5.070427e-07
48 7240 5.070427e-07
48 7250 5.070427e-07
48 7260 5.070427e-07
48 7270 5.070427e-07
48 7280 5.070427e-07
48 7290 5.070427e-07
48 7300 5.070427e-07
48 7310 5.070427e-07
48 7320 5.070427e-07
48 7330 5.070427e-07
48 7340 5.070427e-07
48 7350 5.070427e-07
48 7360 5.070427e-07
48 7370 5.070427e-07
48 7380 5.070427e-07
48 7390 5.070427e-07
48 7400 5.070427e-07
48 7410 5.070427e-07
48 7420 5.070427e-07
48 7430 5.070427e-07
48 7440 5.070427e-07
48 7450 5.070427e-07
48 7460 5.070427e-07
48 7470 5.070427e-07
48 7480 5.070427e-07
48 7490 5.070427e-07
48 7500 5.070427e-07
48 7510 5.070427e-07
48 7520 5.070427e-07
48 7530 5.070427e-07
48 7540 5.070427e-07
48 7550 5.070427e-07
48 7560 5.070427e-07
48 7570 5.070427e-07
48 7580 5.070427e-07
48 7590 5.070427e-07
48 7600 5.070427e-07
48 7610 5.070427e-07
48 7620 5.070427e-07
48 7630 5.070427e-07
48 7640 5.070427e-07
48 7650 5.070427e-07
48 7660 5.070427e-07
48 7670 5.070427e-07
48 7680 5.070427e-07
48 7690 5.070427e-07
48 7700 5.070427e-07
48 7710 5.070427e-07
48 7720 5.070427e-07
48 7730 5.070427e-07
48 7740 5.070427e-07
48 7750 5.070427e-07
48 7760 5.070427e-07
48 7770 5.070427e-07
48 7780 5.070427e-07
48 7790 5.070427e-07
48 7800 5.070427e-07
48 7810 5.070427e-07
48 7820 5.070427e-07
48 7830 5.070427e-07
48 7840 5.070427e-07
48 7850 5.070427e-07
48 7860 5.070427e-07
48 7870 5.070427e-07
48 7880 5.070427e-07
48 7890 5.070427e-07
48 7900 5.070427e-07
48 7910 5.070427e-07
48 7920 5.070427e-07
48 7930 5.070427e-07
48 7940 5.070427e-07
48 7950 5.070427e-07
48 7960 5.070427e-07
48 7970 5.070427e-07
48 7980 5.070427e-07
48 7990 5.070427e-07
48 8000 5.070427e-07
48 8010 1.530507e-07
48 8020 1.530507e-07
48 8030 1.530507e-07
48 8040 1.530507e-07
48 8050 1.530507e-07
48 8060 1.530507e-07
48 8070 1.530507e-07
48 8080 1.530507e-07
48 8090 1.530507e-07
48 8100 1.530507e-07
48 8110 1.530507e-07
48 8120 1.530507e-07
48 8130 1.530507e-07
48 8140 1.530507e-07
48 8150 1.530507e-07
48 8160 1.530507e-07
48 8170 1.530507e-07
48 8180 1.530507e-07
48 8190 1.530507e-07
48 8200 1.530507e-07
48 8210 1.530507e-07
48 8220 1.530507e-07
48 8230 1.530507e-07
48 8240 1.530507e-07
48 8250 1.530507e-07
48 8260 1.530507e-07
48 8270 1.530507e-07
48 8280 1.530507e-07
48 8290 1.530507e-07
48 8300 1.530507e-07
48 8310 1.530507e-07
48 8320 1.530507e-07
48 8330 1.530507e-07
48 8340 1.530507e-07
48 8350 1.530507e-07
48 8360 1.530507e-07
48 8370 1.530507e-07
48 8380 1.530507e-07
48 8390 1.530507e-07
48 8400 1.530507e-07
48 8410 1.530507e-07
48 8420 1.530507e-07
48 8430 1.530507e-07
48 8440 1.530507e-07
48 8450 1.530507e-07
48 8460 1.530507e-07
48 8470 1.530507e-07
48 8480 1.530507e-07
48 8490 1.530507e-07
48 8500 1.530507e-07
48 8510 1.530507e-07
48 8520 1.530507e-07
48 8530 1.530507e-07
48 8540 1.530507e-07
48 8550 1.530507e-07
48 8560 1.530507e-07
48 8570 1.530507e-07
48 8580 1.530507e-07
48 8590 1.530507e-07
48 8600 1.530507e-07
48 8610 1.530507e-07
48 8620 1.530507e-07
48 8630 1.530507e-07
48 8640 1.530507e-07
48 8650 1.530507e-07
48 8660 1.530507e-07
48 8670 1.530507e-07
48 8680 1.530507e-07
48 8690 1.530507e-07
48 8700 1.530507e-07
48 8710 1.530507e-07
48 8720 1.530507e-07
48 8730 1.530507e-07
48 8740 1.530507e-07
48 8750 1.530507e-07
48 8760 1.530507e-07
48 8770 1.530507e-07
48 8780 1.530507e-07
48 8790 1.530507e-07
48 8800 1.530507e-07
48 8810 1.530507e-07
48 8820 1.530507e-07
48 8830 1.530507e-07
48 8840 1.530507e-07
48 8850 1.530507e-07
48 8860 1.530507e-07
48 8870 1.530507e-07
48 8880 1.530507e-07
48 8890 1.530507e-07
48 8900 1.530507e-07
48 8910 1.530507e-07
48 8920 1.530507e-07
48 8930 1.530507e-07
48 8940 1.530507e-07
48 8950 1.530507e-07
48 8960 1.530507e-07
48 8970 1.530507e-07
48 8980 1.530507e-07
48 8990 1.530507e-07
48 9000 1.530507e-07
48 9010 1.530507e-07
48 9020 1.530507e-07
48 9030 1.530507e-07
48 9040 1.530507e-07
48 9050 1.530507e-07
48 9060 1.530507e-07
48 9070 1.530507e-07
48 9080 1.530507e-07
48 9090 1.530507e-07
48 9100 1.530507e-07
48 9110 1.530507e-07
48 9120 1.530507e-07
48 9130 1.530507e-07
48 9140 1.530507e-07
48 9150 1.530507e-07
48 9160 1.530507e-07
48 9170 1.530507e-07
48 9180 1.530507e-07
48 9190 1.530507e-07
48 9200 1.530507e-07
48 9210 2.202856e-07
48 9220 2.202856e-07
48 9230 2.202856e-07
48 9240 2.202856e-07
48 9250 2.202856e-07
48 9260 2.202856e-07
48 9270 2.202856e-07
48 9280 2.202856e-07
48 9290 2.202856e-07
48 9300 2.202856e-07
48 9310 2.202856e-07
48 9320 2.202856e-07
48 9330 2.202856e-07
48 9340 2.202856e-07
48 9350 2.202856e-07
48 9360 2.202856e-07
48 9370 2.202856e-07
48 9380 2.202856e-07
48 9390 2.202856e-07
48 9400 2.202856e-07
48 9410 2.202856e-07
48 9420 2.202856e-07
48 9430 2.202856e-07
48 9440 2.202856e-07
48 9450 2.202856e-07
48 9460 2.202856e-07
48 9470 2.202856e-07
48 9480 2.202856e-07
48 9490 2.202856e-07
48 9500 2.202856e-07
48 9510 2.202856e-07
48 9520 2.202856e-07
48 9530 2.202856e-07
48 9540 2.202856e-07
48 9550 2.202856e-07
48 9560 2.202856e-07
48 9570 2.202856e-07
48 9580 2.202856e-07
48 9590 2.202856e-07
48 9600 2.202856e-07
48 9610 2.202856e-07
48 9620 2.202856e-07
48 9630 2.202856e-07
48 9640 2.202856e-07
48 9650 2.202856e-07
48 9660 2.202856e-07
48 9670 2.202856e-07
48 9680 2.202856e-07
48 9690 2.202856e-07
48 9700 2.202856e-07
48 9710 2.202856e-07
48 9720 2.202856e-07
48 9730 2.202856e-07
48 9740 2.202856e-07
48 9750 2.202856e-07
48 9760 2.202856e-07
48 9770 2.202856e-07
48 9780 2.202856e-07
48 9790 2.202856e-07
48 9800 2.202856e-07
48 9810 2.202856e-07
48 9820 2.202856e-07
48 9830 2.202856e-07
48 9840 2.202856e-07
48 9850 2.202856e-07
48 9860 2.202856e-07
48 9870 2.202856e-07
48 9880 2.202856e-07
48 9890 2.202856e-07
48 9900 2.202856e-07
48 9910 2.202856e-07
48 9920 2.202856e-07
48 9930 2.202856e-07
48 9940 2.202856e-07
48 9950 2.202856e-07
48 9960 2.202856e-07
48 9970 2.202856e-07
48 9980 2.202856e-07
48 9990 2.202856e-07
48 10000 2.202856e-07
48 10010 2.202856e-07
48 10020 2.202856e-07
48 10030 2.202856e-07
48 10040 2.202856e-07
48 10050 2.202856e-07
48 10060 2.202856e-07
48 10070 2.202856e-07
48 10080 2.202856e-07
48 10090 2.202856e-07
48 10100 2.202856e-07
48 10110 2.202856e-07
48 10120 2.202856e-07
48 10130 2.202856e-07
48 10140 2.202856e-07
48 10150 2.202856e-07
48 10160 2.202856e-07
48 10170 2.202856e-07
48 10180 2.202856e-07
48 10190 2.202856e-07
48 10200 2.202856e-07
48 10210 2.202856e-07
48 10220 2.202856e-07
48 10230 2.202856e-07
48 10240 2.202856e-07
48 10250 2.202856e-07
48 10260 2.202856e-07
48 10270 2.202856e-07
48 10280 2.202856e-07
48 10290 2.202856e-07
48 10300 2.202856e-07
48 10310 2.202856e-07
48 10320 2.202856e-07
48 10330 2.202856e-07
48 10340 2.202856e-07
48 10350 2.202856e-07
48 10360 2.202856e-07
48 10370 2.202856e-07
48 10380 2.202856e-07
48 10390 2.202856e-07
48 10400 2.202856e-07
48 10410 2.243329e-06
48 10420 2.243329e-06
48 10430 2.243329e-06
48 10440 2.243329e-06
48 10450 2.243329e-06
48 10460 2.243329e-06
48 10470 2.243329e-06
48 10480 2.243329e-06
48 10490 2.243329e-06
48 10500 2.243329e-06
48 10510 2.243329e-06
48 10520 2.243329e-06
48 10530 2.243329e-06
48 10540 2.243329e-06
48 10550 2.243329e-06
48 10560 2.243329e-06
48 10570 2.243329e-06
48 10580 2.243329e-06
48 10590 2.243329e-06
48 10600 2.243329e-06
48 10610 2.243329e-06
48 10620 2.243329e-06
48 10630 2.243329e-06
48 10640 2.243329e-06
48 10650 2.243329e-06
48 10660 2.243329e-06
48 10670 2.243329e-06
48 10680 2.243329e-06
48 10690 2.243329e-06
48 10700 2.243329e-06
48 10710 2.243329e-06
48 10720 2.243329e-06
48 10730 2.243329e-06
48 10740 2.243329e-06
48 10750 2.243329e-06
48 10760 2.243329e-06
48 10770 2.243329e-06
48 10780 2.243329e-06
48 10790 2.243329e-06
48 10800 2.243329e-06
48 10810 2.243329e-06
48 10820 2.243329e-06
48 10830 2.243329e-06
48 10840 2.243329e-06
48 10850 2.243329e-06
48 10860 2.243329e-06
48 10870 2.243329e-06
48 10880 2.243329e-06
48 10890 2.243329e-06
48 10900 2.243329e-06
48 10910 2.243329e-06
48 10920 2.243329e-06
48 10930 2.243329e-06
48 10940 2.243329e-06
48 10950 2.243329e-06
48 10960 2.243329e-06
48 10970 2.243329e-06
48 10980 2.243329e-06
48 10990 2.243329e-06
48 11000 2.243329e-06
48 11010 2.243329e-06
48 11020 2.243329e-06
48 11030 2.243329e-06
48 11040 2.243329e-06
48 11050 2.243329e-06
48 11060 2.243329e-06
48 11070 2.243329e-06
48 11080 2.243329e-06
48 11090 2.243329e-06
48 11100 2.243329e-06
48 11110 2.243329e-06
48 11120 2.243329e-06
48 11130 2.243329e-06
48 11140 2.243329e-06
48 11150 2.243329e-06
48 11160 2.243329e-06
48 11170 2.243329e-06
48 11180 2.243329e-06
48 11190 2.243329e-06
48 11200 2.243329e-06
48 11210 2.243329e-06
48 11220 2.243329e-06
48 11230 2.243329e-06
48 11240 2.243329e-06
48 11250 2.243329e-06
48 11260 2.243329e-06
48 11270 2.243329e-06
48 11280 2.243329e-06
48 11290 2.243329e-06
48 11300 2.243329e-06
48 11310 2.243329e-06
48 11320 2.243329e-06
48 11330 2.243329e-06
48 11340 2.243329e-06
48 11350 2.243329e-06
48 11360 2.243329e-06
48 11370 2.243329e-06
48 11380 2.243329e-06
48 11390 2.243329e-06
48 11400 2.243329e-06
48 11410 2.243329e-06
48 11420 2.243329e-06
48 11430 2.243329e-06
48 11440 2.243329e-06
48 11450 2.243329e-06
48 11460 2.243329e-06
48 11470 2.243329e-06
48 11480 2.243329e-06
48 11490 2.243329e-06
48 11500 2.243329e-06
48 11510 2.243329e-06
48 11520 2.243329e-06
48 11530 2.243329e-06
48 11540 2.243329e-06
48 11550 2.243329e-06
48 11560 2.243329e-06
48 11570 2.243329e-06
48 11580 2.243329e-06
48 11590 2.243329e-06
48 11600 2.243329e-06
48 11610 4.914179e-09
48 11620 4.914179e-09
48 11630 4.914179e-09
48 11640 4.914179e-09
48 11650 4.914179e-09
48 11660 4.914179e-09
48 11670 4.914179e-09
48 11680 4.914179e-09
48 11690 4.914179e-09
48 11700 4.914179e-09
48 11710 4.914179e-09
48 11720 4.914179e-09
48 11730 4.914179e-09
48 11740 4.914179e-09
48 11750 4.914179e-09
48 11760 4.914179e-09
48 11770 4.914179e-09
48 11780 4.914179e-09
48 11790 4.914179e-09
48 11800 4.914179e-09
48 11810 4.914179e-09
48 11820 4.914179e-09
48 11830 4.914179e-09
48 11840 4.914179e-09
48 11850 4.914179e-09
48 11860 4.914179e-09
48 11870 4.914179e-09
48 11880 4.914179e-09
48 11890 4.914179e-09
48 11900 4.914179e-09
48 11910 4.914179e-09
48 11920 4.914179e-09
48 11930 4.914179e-09
48 11940 4.914179e-09
48 11950 4.914179e-09
48 11960 4.914179e-09
48 11970 4.914179e-09
48 11980 4.914179e-09
48 11990 4.914179e-09
48 12000 4.914179e-09
48 12010 4.914179e-09
48 12020 4.914179e-09
48 12030 4.914179e-09
48 12040 4.914179e-09
48 12050 4.914179e-09
48 12060 4.914179e-09
48 12070 4.914179e-09
48 12080 4.914179e-09
48 12090 4.914179e-09
48 12100 4.914179e-09
48 12110 4.914179e-09
48 12120 4.914179e-09
48 12130 4.914179e-09
48 12140 4.914179e-09
48 12150 4.914179e-09
48 12160 4.914179e-09
48 12170 4.914179e-09
48 12180 4.914179e-09
48 12190 4.914179e-09
48 12200 4.914179e-09
48 12210 4.914179e-09
48 12220 4.914179e-09
48 12230 4.914179e-09
48 12240 4.914179e-09
48 12250 4.914179e-09
48 12260 4.914179e-09
48 12270 4.914179e-09
48 12280 4.914179e-09
48 12290 4.914179e-09
48 12300 4.914179e-09
48 12310 4.914179e-09
48 12320 4.914179e-09
48 12330 4.914179e-09
48 12340 4.914179e-09
48 12350 4.914179e-09
48 12360 4.914179e-09
48 12370 4.914179e-09
48 12380 4.914179e-09
48 12390 4.914179e-09
48 12400 4.914179e-09
48 12410 4.914179e-09
48 12420 4.914179e-09
48 12430 4.914179e-09
48 12440 4.914179e-09
48 12450 4.914179e-09
48 12460 4.914179e-09
48 12470 4.914179e-09
48 12480 4.914179e-09
48 12490 4.914179e-09
48 12500 4.914179e-09
48 12510 4.914179e-09
48 12520 4.914179e-09
48 12530 4.914179e-09
48 12540 4.914179e-09
48 12550 4.914179e-09
48 12560 4.914179e-09
48 12570 4.914179e-09
48 12580 4.914179e-09
48 12590 4.914179e-09
48 12600 4.914179e-09
48 12610 4.914179e-09
48 12620 4.914179e-09
48 12630 4.914179e-09
48 12640 4.914179e-09
48 12650 4.914179e-09
48 12660 4.914179e-09
48 12670 4.914179e-09
48 12680 4.914179e-09
48 12690 4.914179e-09
48 12700 4.914179e-09
48 12710 4.914179e-09
48 12720 4.914179e-09
48 12730 4.914179e-09
48 12740 4.914179e-09
48 12750 4.914179e-09
48 12760 4.914179e-09
48 12770 4.914179e-09
48 12780 4.914179e-09
48 12790 4.914179e-09
48 12800 4.914179e-09
48 12810 9.455756e-17
48 12820 9.455756e-17
48 12830 9.455756e-17
48 12840 9.455756e-17
48 12850 9.455756e-17
48 12860 9.455756e-17
48 12870 9.455756e-17
48 12880 9.455756e-17
48 12890 9.455756e-17
48 12900 9.455756e-17
48 12910 9.455756e-17
48 12920 9.455756e-17
48 12930 9.455756e-17
48 12940 9.455756e-17
48 12950 9.455756e-17
48 12960 9.455756e-17
48 12970 9.455756e-17
48 12980 9.455756e-17
48 12990 9.455756e-17
48 13000 9.455756e-17
48 13010 9.455756e-17
48 13020 9.455756e-17
48 13030 9.455756e-17
48 13040 9.455756e-17
48 13050 9.455756e-17
48 13060 9.455756e-17
48 13070 9.455756e-17
48 13080 9.455756e-17
48 13090 9.455756e-17
48 13100 9.455756e-17
48 13110 9.455756e-17
48 13120 9.455756e-17
48 13130 9.455756e-17
48 13140 9.455756e-17
48 13150 9.455756e-17
48 13160 9.455756e-17
48 13170 9.455756e-17
48 13180 9.455756e-17
48 13190 9.455756e-17
48 13200 9.455756e-17
48 13210 9.455756e-17
48 13220 9.455756e-17
48 13230 9.455756e-17
48 13240 9.455756e-17
48 13250 9.455756e-17
48 13260 9.455756e-17
48 13270 9.455756e-17
48 13280 9.455756e-17
48 13290 9.455756e-17
48 13300 9.455756e-17
48 13310 9.455756e-17
48 13320 9.455756e-17
48 13330 9.455756e-17
48 13340 9.455756e-17
48 13350 9.455756e-17
48 13360 9.455756e-17
48 13370 9.455756e-17
48 13380 9.455756e-17
48 13390 9.455756e-17
48 13400 9.455756e-17
48 13410 9.455756e-17
48 13420 9.455756e-17
48 13430 9.455756e-17
48 13440 9.455756e-17
48 13450 9.455756e-17
48 13460 9.455756e-17
48 13470 9.455756e-17
48 13480 9.455756e-17
48 13490 9.455756e-17
48 13500 9.455756e-17
48 13510 9.455756e-17
48 13520 9.455756e-17
48 13530 9.455756e-17
48 13540 9.455756e-17
48 13550 9.455756e-17
48 13560 9.455756e-17
48 13570 9.455756e-17
48 13580 9.455756e-17
48 13590 9.455756e-17
48 13600 9.455756e-17
48 13610 9.455756e-17
48 13620 9.455756e-17
48 13630 9.455756e-17
48 13640 9.455756e-17
48 13650 9.455756e-17
48 13660 9.455756e-17
48 13670 9.455756e-17
48 13680 9.455756e-17
48 13690 9.455756e-17
48 13700 9.455756e-17
48 13710 9.455756e-17
48 13720 9.455756e-17
48 13730 9.455756e-17
48 13740 9.455756e-17
48 13750 9.455756e-17
48 13760 9.455756e-17
48 13770 9.455756e-17
48 13780 9.455756e-17
48 13790 9.455756e-17
48 13800 9.455756e-17
48 13810 9.455756e-17
48 13820 9.455756e-17
48 13830 9.455756e-17
48 13840 9.455756e-17
48 13850 9.455756e-17
48 13860 9.455756e-17
48 13870 9.455756e-17
48 13880 9.455756e-17
48 13890 9.455756e-17
48 13900 9.455756e-17
48 13910 9.455756e-17
48 13920 9.455756e-17
48 13930 9.455756e-17
48 13940 9.455756e-17
48 13950 9.455756e-17
48 13960 9.455756e-17
48 13970 9.455756e-17
48 13980 9.455756e-17
48 13990 9.455756e-17
48 14000 9.455756e-17
48 14010 8.772603e-17
48 14020 8.772603e-17
48 14030 8.772603e-17
48 14040 8.772603e-17
48 14050 8.772603e-17
48 14060 8.772603e-17
48 14070 8.772603e-17
48 14080 8.772603e-17
48 14090 8.772603e-17
48 14100 8.772603e-17
48 14110 8.772603e-17
48 14120 8.772603e-17
48 14130 8.772603e-17
48 14140 8.772603e-17
48 14150 8.772603e-17
48 14160 8.772603e-17
48 14170 8.772603e-17
48 14180 8.772603e-17
48 14190 8.772603e-17
48 14200 8.772603e-17
48 14210 8.772603e-17
48 14220 8.772603e-17
48 14230 8.772603e-17
48 14240 8.772603e-17
48 14250 8.772603e-17
48 14260 8.772603e-17
48 14270 8.772603e-17
48 14280 8.772603e-17
48 14290 8.772603e-17
48 14300 8.772603e-17
48 14310 8.772603e-17
48 14320 8.772603e-17
48 14330 8.772603e-17
48 14340 8.772603e-17
48 14350 8.772603e-17
48 14360 8.772603e-17
48 14370 8.772603e-17
48 14380 8.772603e-17
48 14390 8.772603e-17
48 14400 8.772603e-17
48 14410 8.772603e-17
48 14420 8.772603e-17
48 14430 8.772603e-17
48 14440 8.772603e-17
48 14450 8.772603e-17
48 14460 8.772603e-17
48 14470 8.772603e-17
48 14480 8.772603e-17
48 14490 8.772603e-17
48 14500 8.772603e-17
48 14510 8.772603e-17
48 14520 8.772603e-17
48 14530 8.772603e-17
48 14540 8.772603e-17
48 14550 8.772603e-17
48 14560 8.772603e-17
48 14570 8.772603e-17
48 14580 8.772603e-17
48 14590 8.772603e-17
48 14600 8.772603e-17
48 14610 8.772603e-17
48 14620 8.772603e-17
48 14630 8.772603e-17
48 14640 8.772603e-17
48 14650 8.772603e-17
48 14660 8.772603e-17
48 14670 8.772603e-17
48 14680 8.772603e-17
48 14690 8.772603e-17
48 14700 8.772603e-17
48 14710 8.772603e-17
48 14720 8.772603e-17
48 14730 8.772603e-17
48 14740 8.772603e-17
48 14750 8.772603e-17
48 14760 8.772603e-17
48 14770 8.772603e-17
48 14780 8.772603e-17
48 14790 8.772603e-17
48 14800 8.772603e-17
48 14810 8.772603e-17
48 14820 8.772603e-17
48 14830 8.772603e-17
48 14840 8.772603e-17
48 14850 8.772603e-17
48 14860 8.772603e-17
48 14870 8.772603e-17
48 14880 8.772603e-17
48 14890 8.772603e-17
48 14900 8.772603e-17
48 14910 8.772603e-17
48 14920 8.772603e-17
48 14930 8.772603e-17
48 14940 8.772603e-17
48 14950 8.772603e-17
48 14960 8.772603e-17
48 14970 8.772603e-17
48 14980 8.772603e-17
48 14990 8.772603e-17
48 15000 8.772603e-17
48 15010 8.772603e-17
48 15020 8.772603e-17
48 15030 8.772603e-17
48 15040 8.772603e-17
48 15050 8.772603e-17
48 15060 8.772603e-17
48 15070 8.772603e-17
48 15080 8.772603e-17
48 15090 8.772603e-17
48 15100 8.772603e-17
48 15110 8.772603e-17
48 15120 8.772603e-17
48 15130 8.772603e-17
48 15140 8.772603e-17
48 15150 8.772603e-17
48 15160 8.772603e-17
48 15170 8.772603e-17
48 15180 8.772603e-17
48 15190 8.772603e-17
48 15200 8.772603e-17
48 15210 1.482785e-08
48 15220 1.482785e-08
48 15230 1.482785e-08
48 15240 1.482785e-08
48 15250 1.482785e-08
48 15260 1.482785e-08
48 15270 1.482785e-08
48 15280 1.482785e-08
48 15290 1.482785e-08
48 15300 1.482785e-08
48 15310 1.482785e-08
48 15320 1.482785e-08
48 15330 1.482785e-08
48 15340 1.482785e-08
48 15350 1.482785e-08
48 15360 1.482785e-08
48 15370 1.482785e-08
48 15380 1.482785e-08
48 15390 1.482785e-08
48 15400 1.482785e-08
48 15410 1.482785e-08
48 15420 1.482785e-08
48 15430 1.482785e-08
48 15440 1.482785e-08
48 15450 1.482785e-08
48 15460 1.482785e-08
48 15470 1.482785e-08
48 15480 1.482785e-08
48 15490 1.482785e-08
48 15500 1.482785e-08
48 15510 1.482785e-08
48 15520 1.482785e-08
48 15530 1.482785e-08
48 15540 1.482785e-08
48 15550 1.482785e-08
48 15560 1.482785e-08
48 15570 1.482785e-08
48 15580 1.482785e-08
48 15590 1.482785e-08
48 15600 1.482785e-08
48 15610 1.482785e-08
48 15620 1.482785e-08
48 15630 1.482785e-08
48 15640 1.482785e-08
48 15650 1.482785e-08
48 15660 1.482785e-08
48 15670 1.482785e-08
48 15680 1.482785e-08
48 15690 1.482785e-08
48 15700 1.482785e-08
48 15710 1.482785e-08
48 15720 1.482785e-08
48 15730 1.482785e-08
48 15740 1.482785e-08
48 15750 1.482785e-08
48 15760 1.482785e-08
48 15770 1.482785e-08
48 15780 1.482785e-08
48 15790 1.482785e-08
48 15800 1.482785e-08
48 15810 1.482785e-08
48 15820 1.482785e-08
48 15830 1.482785e-08
48 15840 1.482785e-08
48 15850 1.482785e-08
48 15860 1.482785e-08
48 15870 1.482785e-08
48 15880 1.482785e-08
48 15890 1.482785e-08
48 15900 1.482785e-08
48 15910 1.482785e-08
48 15920 1.482785e-08
48 15930 1.482785e-08
48 15940 1.482785e-08
48 15950 1.482785e-08
48 15960 1.482785e-08
48 15970 1.482785e-08
48 15980 1.482785e-08
48 15990 1.482785e-08
48 16000 1.482785e-08
48 16010 1.482785e-08
48 16020 1.482785e-08
48 16030 1.482785e-08
48 16040 1.482785e-08
48 16050 1.482785e-08
48 16060 1.482785e-08
48 16070 1.482785e-08
48 16080 1.482785e-08
48 16090 1.482785e-08
48 16100 1.482785e-08
48 16110 1.482785e-08
48 16120 1.482785e-08
48 16130 1.482785e-08
48 16140 1.482785e-08
48 16150 1.482785e-08
48 16160 1.482785e-08
48 16170 1.482785e-08
48 16180 1.482785e-08
48 16190 1.482785e-08
48 16200 1.482785e-08
48 16210 1.482785e-08
